iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MDL_SEA,,Asia,2021-01-22,0.0,1.6940000000000002,0.9010999999999999,20185.0,6.6624,24102.4312,4141.8,0.3247000000000001,0.0,0.10800000000000001,246.42040000000003,22273.9,1344.1,187.91899999999998,0.0,311.0,21597376.0,1862515.0,37.986999999999995,8.56,153427.0,0.379,1.9840000000000002,37.3,423.3,0.0,0.0,-1,37.0,79.56,0.0,0.0,0.1972,0.0,19.8936,0.0,0.0,19200.0,1858.0,344.143,667301412.0,192000.0,9236.297,514.539,736.01,1.08,7.292999999999999,26900.077,306.0,667301412.0,291.313,0.0,0.0,968.0,18011.571,282.156
MDL_SEA,,Asia,2021-01-23,0.0,1.6940000000000002,0.9100999999999999,18975.0,6.6624,24102.4312,4170.5,0.3026,0.0,0.0,246.42040000000003,22187.1,1469.1000000000001,186.94199999999998,0.0,311.0,21777008.0,1881490.0,37.986999999999995,8.64,179632.0,0.377,1.7510000000000001,37.3,423.3,0.0,0.0,-1,37.0,79.56,0.0,0.0,0.1986,0.0,20.699,0.0,0.0,0.0,1867.3,340.143,667301412.0,0.0,9236.297,514.539,736.01,0.0,7.292999999999999,27107.068999999996,287.0,667301412.0,294.34,0.0,0.0,1093.0,17695.001,283.90799999999996
MDL_SEA,,Asia,2021-01-24,0.0,1.6940000000000002,0.9179999999999999,17796.0,6.6624,24102.4312,4195.7,0.2774,0.0,0.005,246.42040000000003,21583.0,1362.5,187.466,0.0,311.0,21929324.0,1899286.0,37.986999999999995,8.83,152316.0,0.41500000000000004,1.7660000000000002,37.3,423.3,0.0,0.0,-1,37.0,79.56,0.0,0.0,0.20439999999999997,0.0,18.397100000000002,0.0,0.0,14924.2,1876.6,340.28599999999994,667301412.0,149242.0,9236.297,514.539,736.01,0.05,7.292999999999999,27291.039,252.0,667301412.0,297.114,0.0,0.0,1218.0,17757.285,285.675
MDL_SEA,,Asia,2021-01-25,0.0,1.6940000000000002,0.9236000000000001,15998.0,6.6624,24102.4312,4232.4,0.24909999999999996,1271.7,0.006,246.42040000000003,21507.6,1212.7,188.32099999999997,0.0,311.0,28392579.0,1915284.0,37.986999999999995,9.0,147898.0,0.41100000000000003,2.04,37.3,423.3,0.0,0.0,-1,37.0,79.56,0.0,0.0,0.2098,0.0,17.479699999999998,0.0,0.0,16195.9,1944.4,345.428,667301412.0,161959.0,9236.297,514.539,736.01,0.06,7.292999999999999,27465.838,367.0,667301412.0,1379.09,0.0,0.0,1346.0,17868.858,287.71200000000005
MDL_SEA,,Asia,2021-01-26,0.0,1.6940000000000002,0.917,18277.0,6.6624,24102.4312,4277.8,0.28679999999999994,8372.6,0.009,246.42040000000003,21419.4,1291.0,188.97100000000003,0.0,311.0,22258406.0,1933561.0,37.986999999999995,9.02,181184.0,0.417,2.665,37.3,423.3,0.0,0.0,-1,37.0,79.56,0.0,0.0,0.2131,0.0,18.156699999999997,0.0,0.0,24568.5,3026.7,352.42800000000005,667301412.0,245685.0,9236.297,514.539,736.01,0.09,7.292999999999999,27647.403,454.0,667301412.0,302.474,0.0,0.0,1511.0,18210.0,290.378
MDL_SEA,,Asia,2021-01-27,0.0,1.6940000000000002,0.9188000000000001,19149.0,6.6624,24102.4312,4327.5,0.344,6611.8,0.205,246.42040000000003,21642.2,1375.1999999999998,188.56,0.0,311.0,22458445.0,1952710.0,37.986999999999995,9.11,200039.0,0.41100000000000003,2.6409999999999996,37.3,423.3,0.0,50.0,-1,37.0,79.56,0.0,0.0,0.22079999999999997,0.0,20.183799999999998,0.0,0.0,42485.3,4183.1,373.0,667301412.0,424803.0,9236.297,514.539,736.01,2.05,7.292999999999999,27849.239,497.0,667301412.0,305.915,0.0,0.0,1734.0,18217.001,293.02
MDL_SEA,,Asia,2021-01-28,0.0,1.6940000000000002,0.908,20202.0,6.6624,24102.4312,4384.6,0.3003,6578.3,0.013000000000000001,246.42040000000003,21463.7,1393.2,195.53199999999998,0.0,311.0,22649770.0,1972912.0,37.986999999999995,9.17,191325.0,0.41200000000000003,2.954,37.3,423.3,0.0,5468.0,-1,37.0,79.56,0.0,0.0,0.22559999999999997,0.0,22.0624,0.0,0.0,37378.6,6907.4,390.571,667301412.0,368318.0,9236.297,514.539,736.01,0.14,7.292999999999999,28069.862,571.0,667301412.0,308.917,0.0,0.0,2235.0,18654.571,295.974
MDL_SEA,,Asia,2021-01-29,0.0,1.6940000000000002,0.8969999999999999,23490.0,6.6624,24102.4312,4411.0,0.2951,4251.3,0.015,246.42040000000003,21255.0,1325.3999999999999,207.078,0.0,311.0,22838119.0,1996402.0,37.986999999999995,9.200000000000001,188349.0,0.41300000000000003,1.851,37.3,423.3,0.0,11287.0,-1,37.0,79.56,0.0,0.0,0.22390000000000004,0.0,27.9766,0.0,0.0,41629.9,8032.6,384.572,667301412.0,405012.0,9236.297,514.539,736.01,0.15,7.292999999999999,28349.626,264.0,667301412.0,311.867,0.0,0.0,2491.0,19126.713,297.825
MDL_SEA,,Asia,2021-01-30,0.0,1.6940000000000002,0.8895,23697.0,6.6624,24102.4312,4441.2,0.2802,8665.6,0.018,246.42040000000003,21136.6,1076.6,217.322,0.0,311.0,23011230.0,2020099.0,37.986999999999995,9.18,173111.0,0.428,1.984,37.3,423.3,0.0,20810.0,-1,37.0,79.56,0.001,0.0,0.2271,0.0,27.869999999999997,0.0,0.0,50295.5,9462.5,386.715,667301412.0,482145.0,9236.297,514.539,736.01,0.18,7.292999999999999,28628.326999999997,302.0,667301412.0,314.66900000000004,0.0,0.0,2589.0,19801.287,299.80800000000005
MDL_SEA,,Asia,2021-01-31,0.0,1.6940000000000002,0.8817999999999999,20598.0,6.6624,24102.4312,4478.2,0.25239999999999996,1272.6,0.28300000000000003,246.42040000000003,21014.0,1152.7,226.67100000000002,0.0,311.0,23156741.0,2040697.0,37.986999999999995,8.91,145511.0,0.436,2.26,37.3,423.3,0.0,22598.0,-1,37.0,79.56,0.001,0.0,0.23420000000000002,0.0,24.9421,0.0,0.0,67073.1,9709.5,403.571,667301412.0,648133.0,9236.297,514.539,736.01,2.84,7.292999999999999,28877.747000000003,370.0,667301412.0,317.1940000000001,0.0,20.75,2623.0,20201.572,302.067
MDL_SEA,,Asia,2021-02-01,0.0,1.6940000000000002,0.8703,17969.0,6.6624,24102.4312,4513.8,0.20070000000000002,5925.7,0.02,246.42040000000003,20648.9,1217.6999999999998,231.217,0.0,311.0,29838011.0,2058666.0,37.986999999999995,8.62,124126.0,0.448,2.016,37.3,423.3,0.0,35406.0,-1,37.0,79.56,0.001,0.0,0.2338,0.0,20.66,0.0,0.0,57493.8,10534.9,401.999,667301412.0,539532.0,9236.297,514.539,736.01,0.21,7.292999999999999,29084.346999999998,356.0,667301412.0,1440.015,0.0,0.0,2729.0,20483.142,304.082
MDL_SEA,,Asia,2021-02-02,0.0,1.6940000000000002,0.8615,16261.0,6.6624,24102.4312,4553.0,0.22230000000000003,7332.1,0.32100000000000006,246.42040000000003,20210.9,1197.4,230.14700000000002,0.0,311.0,23431263.0,2074927.0,37.986999999999995,8.36,150396.0,0.447,2.371,37.3,423.3,0.0,57999.0,-1,37.0,79.56,0.012,0.0,0.22970000000000002,0.0,17.4089,0.0,0.0,82925.9,10510.5,393.14200000000005,667301412.0,771260.0,9236.297,514.539,736.01,3.33,7.292999999999999,29258.434999999994,392.0,667301412.0,321.42499999999995,0.0,0.0,2796.0,20195.143,306.454
MDL_SEA,,Asia,2021-02-03,0.0,1.6940000000000002,0.8568,18192.0,6.6624,24102.4312,4582.7,0.30929999999999996,6938.8,0.024,246.42040000000003,19972.3,1229.8,230.20000000000002,0.0,311.0,23614452.0,2093119.0,37.986999999999995,8.120000000000001,183189.0,0.448,2.272,37.3,423.3,0.0,71621.0,-1,37.0,79.56,0.003,0.0,0.2243,0.0,20.2201,0.0,0.0,71764.7,11136.7,364.571,667301412.0,646026.0,9236.297,514.539,736.01,0.26,7.292999999999999,29460.637,297.0,667301412.0,324.517,0.0,0.0,2870.0,20058.429,308.72700000000003
MDL_SEA,,Asia,2021-02-04,0.0,1.6940000000000002,0.8562,18606.0,6.6624,24102.4312,4613.3,0.27790000000000004,7917.2,0.026000000000000002,246.42040000000003,19764.4,1301.5,229.58700000000005,0.0,311.0,17467729.0,2111725.0,37.986999999999995,7.93,133459.0,0.452,1.927,37.3,423.3,0.0,96553.0,-1,37.0,79.56,0.004,0.0,0.20969999999999994,0.0,21.633300000000002,0.0,0.0,79681.9,11311.9,326.71299999999997,667301412.0,700266.0,9236.297,514.539,736.01,0.29,7.292999999999999,29676.970999999998,306.0,667301412.0,304.33799999999997,0.0,0.0,2850.0,19830.428,310.654
MDL_SEA,,Asia,2021-02-05,0.0,1.6940000000000002,0.8558999999999999,18350.0,6.6624,24102.4312,4641.9,0.275,6879.0,0.097,246.42040000000003,19546.0,1297.6,216.568,0.0,311.0,23964040.0,2130075.0,37.986999999999995,7.78,129730.0,0.449,1.971,37.3,423.3,0.0,120725.0,-1,37.0,79.56,0.004,0.0,0.21140000000000003,0.0,18.863199999999996,0.0,0.0,124560.9,11671.2,329.857,667301412.0,1124884.0,9236.297,514.539,736.01,1.02,7.292999999999999,29865.602,286.0,667301412.0,330.36400000000003,0.0,0.0,2836.0,19096.142,312.625
MDL_SEA,,Asia,2021-02-06,0.0,1.6940000000000002,0.8539999999999999,18212.0,6.6624,24102.4312,4667.4,0.25200000000000006,4869.4,0.028000000000000004,246.42040000000003,19272.3,1535.9,204.082,0.0,311.0,17715603.0,2148287.0,37.986999999999995,7.610000000000001,118144.0,0.437,1.544,37.3,423.3,0.0,137207.0,-1,37.0,79.56,0.005,0.0,0.2052,0.0,19.128700000000002,0.0,0.0,91430.3,10690.3,323.143,667301412.0,777096.0,9236.297,514.539,736.01,0.33,7.292999999999999,30056.891,255.0,667301412.0,309.606,0.0,0.0,2712.0,18312.572,314.168
MDL_SEA,,Asia,2021-02-07,0.0,1.6940000000000002,0.8516999999999999,16573.0,6.6624,24102.4312,4692.1,0.2217,914.6,0.028999999999999998,246.42040000000003,19086.7,1587.8,193.895,0.0,311.0,17812320.0,2164860.0,37.986999999999995,7.45,96717.0,0.424,1.689,37.3,423.3,0.0,139131.0,-1,37.0,79.56,0.005,0.0,0.19699999999999998,0.0,17.8115,0.0,0.0,92344.9,10200.6,305.572,667301412.0,784318.0,9236.297,514.539,736.01,0.34,7.292999999999999,30235.007,247.0,667301412.0,311.824,0.0,0.0,2604.0,17737.572,315.857
MDL_SEA,,Asia,2021-02-08,0.0,1.6940000000000002,0.8464,13224.0,6.6624,24102.4312,4721.3,0.14679999999999999,6240.6,0.03,246.42040000000003,18879.1,1654.4,185.84,0.0,311.0,31159551.0,2178084.0,37.986999999999995,7.3100000000000005,73799.0,0.40900000000000003,2.1390000000000002,37.3,423.3,0.0,171270.0,-1,37.0,79.56,0.006,0.0,0.19870000000000002,0.0,15.022,0.0,0.0,98585.5,9771.5,296.428,667301412.0,814585.0,9236.297,514.539,736.01,0.36,7.292999999999999,30385.226,292.0,667301412.0,1499.256,0.0,0.0,2440.0,17059.716,317.994
MDL_SEA,,Asia,2021-02-09,0.0,1.6940000000000002,0.8407,12931.0,6.6624,24102.4312,4750.7,0.2124,8100.5,0.031,246.42040000000003,18734.8,1712.8999999999999,180.051,0.0,311.0,17989165.0,2191015.0,37.986999999999995,7.180000000000001,103046.0,0.404,1.829,37.3,423.3,0.0,221453.0,-1,37.0,79.56,0.008,0.0,0.191,0.0,13.3566,0.0,0.0,106686.0,9407.3,282.429,667301412.0,845407.0,9236.297,514.539,736.01,0.39,7.292999999999999,30518.793,294.0,667301412.0,315.415,0.0,0.0,2279.0,16584.001,319.82300000000004
MDL_SEA,,Asia,2021-02-10,0.0,1.6940000000000002,0.8286,13838.0,6.6624,24102.4312,4781.9,0.25279999999999997,18227.6,0.4619999999999999,246.42040000000003,18338.7,1761.6,173.25799999999998,0.0,311.0,24660564.0,2204853.0,37.986999999999995,7.09,118220.0,0.391,2.121,37.3,423.3,0.0,285251.0,-1,37.0,79.56,0.02,0.0,0.18880000000000002,0.0,15.464499999999997,0.0,0.0,150513.6,10626.6,284.57099999999997,667301412.0,1219885.0,9236.297,514.539,736.01,4.84,7.292999999999999,30673.438000000006,312.0,667301412.0,341.9,0.0,0.0,2279.0,15962.0,321.946
MDL_SEA,,Asia,2021-02-11,0.0,1.6940000000000002,0.8183,13814.0,6.6624,24102.4312,4811.7,0.253,11399.4,0.037,246.42040000000003,18007.5,1865.3999999999999,165.09,0.0,311.0,18226502.0,2218667.0,37.986999999999995,7.030000000000001,119117.0,0.383,1.86,37.3,423.3,0.0,345605.0,-1,37.0,79.56,0.013000000000000001,0.0,0.18789999999999998,0.0,15.915599999999998,0.0,0.0,136279.1,10765.2,283.429,667301412.0,1017186.0,9236.297,514.539,736.01,0.5,7.292999999999999,30832.594000000005,298.0,667301412.0,320.47299999999996,0.0,0.0,2316.0,15277.429,323.805
MDL_SEA,,Asia,2021-02-12,0.0,1.6940000000000002,0.8045,15247.0,6.6624,24102.4312,4843.9,0.2237,0.0,0.001,246.42040000000003,17545.5,1959.6000000000001,161.397,0.0,311.0,24959731.0,2233914.0,37.986999999999995,6.98,106245.0,0.381,1.8409999999999997,37.3,423.3,0.0,0.0,-1,37.0,79.56,0.0,0.0,0.1861,0.0,16.2782,0.0,0.0,149.2,10222.9,288.57199999999995,667301412.0,1492.0,9236.297,514.539,736.01,0.01,7.292999999999999,30995.376,322.0,667301412.0,346.938,0.0,0.0,2324.0,14834.143,325.64500000000004
MDL_SEA,,Asia,2021-02-13,0.0,1.6940000000000002,0.7803000000000001,14528.0,6.6624,24102.4312,4873.6,0.13040000000000002,0.0,0.039,246.42040000000003,16618.2,2179.0,157.34600000000003,0.0,311.0,18399637.0,2248442.0,37.986999999999995,6.96,66890.0,0.388,1.288,37.3,423.3,0.0,415486.0,-1,37.0,79.56,0.015,0.0,0.1825,0.0,16.294100000000004,0.0,0.0,147581.2,10420.7,294.57199999999995,667301412.0,1060326.0,9236.297,514.539,736.01,0.54,7.292999999999999,31158.316,297.0,667301412.0,324.014,0.0,0.0,2436.0,14307.857,326.934
MDL_SEA,,Asia,2021-02-14,0.0,1.6940000000000002,0.7567,11379.0,6.6624,24102.4312,4899.9,0.10470000000000002,1851.3,0.039,246.42040000000003,15783.2,2332.4,149.586,0.0,311.0,25127680.0,2259821.0,37.986999999999995,6.97,51920.0,0.397,1.21,37.3,423.3,0.0,425578.0,-1,37.0,79.56,0.016,0.0,0.1755,0.0,12.3796,0.0,0.0,149432.5,10626.7,296.858,667301412.0,1068747.0,9236.297,514.539,736.01,0.55,7.292999999999999,31282.113,263.0,667301412.0,349.46900000000005,0.0,0.0,2542.0,13565.858,328.14500000000004
MDL_SEA,,Asia,2021-02-15,0.0,1.6940000000000002,0.745,10551.0,6.6624,24102.4312,4919.8,0.1216,8439.5,0.044,246.42040000000003,15327.6,2649.0,143.969,0.0,311.0,32232489.0,2270372.0,37.986999999999995,6.98,80126.0,0.401,1.047,37.3,423.3,0.0,482625.0,-1,37.0,79.56,0.018,0.0,0.15999999999999998,0.0,11.089400000000001,0.0,0.0,158581.1,11006.3,283.572,667301412.0,1103186.0,9236.297,514.539,736.01,0.62,7.292999999999999,31393.006,199.0,667301412.0,1551.414,0.0,0.0,2651.0,13184.001,329.191
MDL_SEA,,Asia,2021-02-16,0.0,1.6940000000000002,0.7554000000000001,14272.0,6.6624,24102.4312,4944.4,0.1977,8331.5,0.048,246.42040000000003,15080.1,3042.2999999999997,144.231,0.0,311.0,25327418.0,2284644.0,37.986999999999995,7.020000000000001,119612.0,0.43,1.185,37.3,423.3,0.0,537147.0,-1,37.0,79.56,0.02,0.0,0.1508,0.0,13.539100000000001,0.0,0.0,166912.6,11074.2,276.71399999999994,667301412.0,1131979.0,9236.297,514.539,736.01,0.6799999999999999,7.292999999999999,31528.396999999997,246.0,667301412.0,352.65999999999997,0.0,0.0,2762.0,13375.573,330.377
MDL_SEA,,Asia,2021-02-17,0.0,1.6940000000000002,0.7636999999999999,14103.0,6.6624,24102.4312,4971.1,0.22609999999999997,9030.8,0.049,246.42040000000003,14584.0,3280.7000000000003,143.06099999999998,0.0,311.0,25444809.0,2298747.0,37.986999999999995,7.09,117391.0,0.48300000000000004,1.866,37.3,423.3,0.0,597328.0,-1,37.0,79.56,0.022,0.0,0.1471,0.0,14.646099999999999,0.0,0.0,175943.4,9812.2,270.285,667301412.0,1162106.0,9236.297,514.539,736.01,0.71,7.292999999999999,31674.859,267.0,667301412.0,354.92,0.0,0.0,2808.0,13413.429,332.243
