iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality
MDL_SEA,,Asia,2021-02-16,37.0,0.1508,8331.5,276.71399999999994,0.0,11961.2,0.7020000000000002,0.0,0.0,35.266,53714.7,0.0,2762.0,31528.396999999997,0.6799999999999999,330.377,0.43,3042.2999999999997,0.2,9236.297,7.292999999999999,0.0,0.48,246.0,150801.0,79.56,736.01,514.539,0.0,13375.573,42.33,246.42040000000003,0.0,13.539100000000001,31.1,24102.4312,0.11850000000000001,2532741.8,113197.9,-1,667301412.0,110742.0,37.986999999999995,49444.0,667301412.0,16.94,1669126.0,14272.0,0.0,2284644.0,533.8,37.3,7.554,1.9769999999999999,144.231,0.0
MDL_SEA,,Asia,2021-02-17,37.0,0.1471,9030.8,270.285,0.0,11739.1,0.709,0.0,0.0,35.492000000000004,59732.8,0.0,2808.0,31674.859,0.71,332.243,0.48300000000000004,3280.7000000000003,0.22,9236.297,7.292999999999999,0.0,0.49,267.0,145840.0,79.56,736.01,514.539,0.0,13413.429,42.33,246.42040000000003,0.0,14.646099999999999,31.1,24102.4312,0.18660000000000002,2544480.9,116210.6,-1,667301412.0,98122.0,37.986999999999995,49711.0,667301412.0,16.94,1759434.0,14103.0,0.0,2298747.0,533.8,37.3,7.637,2.2609999999999997,143.06099999999998,0.0
MDL_SEA,,Asia,2021-02-18,37.0,0.1534,4515.4,270.85799999999995,0.0,14655.7,0.7140000000000001,0.0,0.0,35.739700000000006,73383.2,0.0,2803.0,31812.191000000003,6.9,334.54900000000004,0.49000000000000005,3401.8,2.11,9236.297,7.292999999999999,0.0,4.8,302.0,145327.0,79.56,736.01,514.539,0.0,13395.571,42.33,246.42040000000003,0.0,13.7332,31.1,24102.4312,0.2306,2559136.6,143075.6,-1,667301412.0,88205.0,37.986999999999995,50013.0,667301412.0,16.94,2164588.0,13689.0,0.0,2312436.0,533.8,37.3,7.755999999999999,2.475,139.94299999999998,0.0
MDL_SEA,,Asia,2021-02-19,37.0,0.1635,504.8,275.57099999999997,0.0,18781.1,0.7210000000000001,0.0,0.0,36.0168,0.0,0.0,2905.0,31963.758,0.13,337.09700000000004,0.435,3680.2,0.0,9236.297,7.292999999999999,0.0,0.13,355.0,152552.0,79.56,736.01,514.539,0.0,13449.287,42.33,246.42040000000003,0.0,15.156799999999999,31.1,24102.4312,0.255,2577917.7,2166.0,-1,667301412.0,93110.0,37.986999999999995,50368.0,667301412.0,16.94,21660.0,15623.0,0.0,2328059.0,533.8,37.3,7.955,2.772,138.34199999999998,0.0
MDL_SEA,,Asia,2021-02-20,37.0,0.1889,0.0,292.144,0.0,13521.2,0.7300000000000001,0.0,0.0,36.2507,73263.4,0.0,2980.0,32095.939000000006,0.72,340.16100000000006,0.41000000000000003,3618.0,0.27,9236.297,7.292999999999999,0.0,0.45,413.0,159643.0,79.56,736.01,514.539,0.0,13216.858,42.33,246.42040000000003,0.0,13.218000000000004,31.1,24102.4312,0.3065,2591438.9,122409.1,-1,667301412.0,97573.0,37.986999999999995,50781.0,667301412.0,16.94,1956725.0,12901.0,0.0,2340960.0,533.8,37.3,8.235,2.3379999999999996,133.947,0.0
MDL_SEA,,Asia,2021-02-21,37.0,0.18550000000000003,0.0,282.85699999999997,0.0,11169.9,0.7390000000000001,0.0,0.0,36.45100000000001,0.0,0.0,3049.0,32248.654000000002,0.17,341.13100000000003,0.403,3860.0,0.0,9236.297,7.292999999999999,0.0,0.17,198.0,165513.0,79.56,736.01,514.539,0.0,13410.572,42.33,246.42040000000003,0.0,15.271599999999998,31.1,24102.4312,0.09690000000000001,2602608.8,2813.4,-1,667301412.0,100323.0,37.986999999999995,50979.0,667301412.0,16.94,28134.0,12735.0,0.0,2353695.0,533.8,37.3,8.502,2.003,138.07700000000003,0.0
MDL_SEA,,Asia,2021-02-22,37.0,0.18480000000000002,924.5,285.14399999999995,0.0,12504.2,0.745,0.0,0.0,161.2561,0.0,0.0,3135.0,32377.968,0.22,342.1290000000001,0.39,3898.7,0.0,9236.297,7.292999999999999,0.0,0.22,215.0,172773.0,79.56,736.01,514.539,0.0,14005.286,42.33,246.42040000000003,0.0,12.9311,31.1,24102.4312,0.0997,3344189.0,3737.9,-1,667301412.0,94518.0,37.986999999999995,51194.0,667301412.0,16.94,37379.0,14714.0,0.0,2368409.0,554.1700000000001,37.3,8.736,1.8419999999999996,140.71,0.0
MDL_SEA,,Asia,2021-02-23,37.0,0.1926,712.6,299.99999999999994,0.0,16572.5,0.75,0.0,0.0,36.8778,78996.6,0.0,3188.0,32509.102000000003,1.02,343.86100000000005,0.35700000000000004,3718.9,0.29,9236.297,7.292999999999999,0.0,0.73,350.0,179095.0,79.56,736.01,514.539,0.0,13954.572,42.33,246.42040000000003,0.0,13.113400000000002,31.1,24102.4312,0.1733,2631685.5,131441.0,-1,667301412.0,88831.0,37.986999999999995,51544.0,667301412.0,16.94,2104376.0,13917.0,0.0,2382326.0,572.22,37.3,8.754999999999999,2.424,140.10199999999998,0.0
MDL_SEA,,Asia,2021-02-24,37.0,0.1867,13876.2,300.99999999999994,0.0,17965.3,0.752,0.0,0.0,37.1678,82571.4,0.0,3332.0,32666.086,1.1300000000000001,345.31,0.323,3898.9,0.3,9236.297,7.292999999999999,0.0,0.8200000000000001,274.0,187730.0,79.56,736.01,514.539,0.0,13760.713,42.33,246.42040000000003,0.0,15.698400000000001,31.1,24102.4312,0.1449,2649650.8,141748.4,-1,667301412.0,96039.0,37.986999999999995,51818.0,667301412.0,16.94,2243198.0,12746.0,0.0,2395072.0,572.22,37.3,8.801,2.902,141.604,0.0
MDL_SEA,,Asia,2021-02-25,37.0,0.1824,13395.0,307.71500000000003,0.0,17165.1,0.7589999999999999,0.0,0.0,37.4413,85408.7,0.0,3475.0,32783.13100000001,1.21,347.321,0.31,3929.4,0.31,9236.297,7.292999999999999,0.0,0.89,349.0,191049.0,79.56,736.01,514.539,0.0,13638.999,42.33,246.42040000000003,0.0,11.7043,31.1,24102.4312,0.2011,2666815.9,152306.1,-1,667301412.0,110000.0,37.986999999999995,52167.0,667301412.0,16.94,2377148.0,12837.0,0.0,2407909.0,572.22,37.3,8.794,2.7359999999999998,138.70600000000002,0.0
MDL_SEA,,Asia,2021-02-26,37.0,0.1709,14142.7,303.428,0.0,13768.3,0.768,0.0,0.0,37.666799999999995,86647.8,0.0,3532.0,32912.090000000004,1.3,349.06,0.329,3953.2999999999997,0.32,9236.297,7.292999999999999,0.0,0.98,325.0,183627.0,79.56,736.01,514.539,0.0,13300.715,42.33,246.42040000000003,0.0,12.896,31.1,24102.4312,0.174,2680584.2,165209.7,-1,667301412.0,118313.0,37.986999999999995,52492.0,667301412.0,16.94,2518575.0,13255.0,0.0,2421164.0,572.22,37.3,8.674,2.253,135.476,0.0
MDL_SEA,,Asia,2021-02-27,37.0,0.14750000000000002,15579.6,279.857,0.0,12844.4,0.774,0.0,0.0,37.8936,98237.0,0.0,3606.0,33043.454,0.99,350.484,0.327,3923.8999999999996,0.36,9236.297,7.292999999999999,0.0,0.63,248.0,182396.0,79.56,736.01,514.539,0.0,13129.999,42.33,246.42040000000003,0.0,13.136500000000002,31.1,24102.4312,0.1423,2693428.6,162817.6,-1,667301412.0,128883.0,37.986999999999995,52740.0,667301412.0,16.94,2610546.0,11706.0,0.0,2432870.0,572.22,37.3,8.62,2.2670000000000003,135.35999999999999,0.0
MDL_SEA,,Asia,2021-02-28,37.0,0.1511,9831.4,283.428,0.0,9210.2,0.7809999999999999,0.0,0.0,38.0591,99992.0,0.0,3657.0,33162.483,1.46,351.704,0.325,3900.9,0.38,9236.297,7.292999999999999,0.0,1.09,223.0,179336.0,79.56,736.01,514.539,0.0,12772.143,42.33,246.42040000000003,0.0,11.902899999999999,31.1,24102.4312,0.12190000000000001,2702638.8,177871.7,-1,667301412.0,137859.0,37.986999999999995,52963.0,667301412.0,16.94,2778637.0,10230.0,0.0,2443100.0,572.22,37.3,8.525,1.6560000000000001,130.547,13.32
MDL_SEA,,Asia,2021-03-01,37.0,0.1477,3340.9,276.71500000000003,0.0,9708.1,0.7869999999999999,0.0,0.0,162.6026,20966.4,0.0,3868.0,33265.755,9.600000000000001,352.47600000000006,0.307,3711.5,3.55,9236.297,7.292999999999999,0.0,6.05,168.0,174070.0,79.56,736.01,514.539,0.0,12183.429,42.33,246.42040000000003,0.0,10.3271,31.1,24102.4312,0.0772,3217644.3,43757.7,-1,667301412.0,160793.0,37.986999999999995,53131.0,667301412.0,16.94,647241.0,10593.0,0.0,2453693.0,563.8800000000001,37.3,8.446,1.726,126.82799999999999,0.0
MDL_SEA,,Asia,2021-03-02,37.0,0.1422,5785.6,262.001,0.0,13057.0,0.8,0.0,0.0,33.8665,106117.6,0.0,4182.0,33360.957,1.97,353.80899999999997,0.313,3526.2,0.43,9236.297,7.292999999999999,0.0,1.55,247.0,169379.0,79.56,736.01,514.539,0.0,11550.859,42.33,246.42040000000003,0.0,9.520199999999999,31.1,24102.4312,0.13340000000000002,2476305.0,214223.0,-1,667301412.0,187687.0,37.986999999999995,53378.0,667301412.0,16.94,3203406.0,9489.0,0.0,2463182.0,562.5,37.3,8.434,2.1310000000000002,121.694,0.0
MDL_SEA,,Asia,2021-03-03,37.0,0.1379,40690.4,255.857,0.0,14928.5,0.8100000000000002,0.0,0.0,34.085699999999996,111011.9,0.0,4429.0,33462.722,2.29,354.966,0.312,2914.4,0.46,9236.297,7.292999999999999,0.0,1.8299999999999998,231.0,165364.0,79.56,736.01,514.539,0.0,11222.715,42.33,246.42040000000003,0.0,10.1765,31.1,24102.4312,0.1155,2491233.5,249013.6,-1,667301412.0,225381.0,37.986999999999995,53609.0,667301412.0,16.94,3600255.0,10449.0,0.0,2473631.0,562.5,37.3,8.363999999999999,2.192,113.804,0.0
MDL_SEA,,Asia,2021-03-04,37.0,0.12279999999999999,3522.5,234.143,0.0,13718.4,0.8140000000000001,0.0,0.0,34.2878,22616.1,0.0,4529.0,33583.36099999999,10.870000000000001,355.91900000000004,0.32,2660.6,3.7399999999999998,9236.297,7.292999999999999,0.0,7.130000000000001,197.0,160793.0,79.56,736.01,514.539,0.0,11087.428,42.33,246.42040000000003,0.0,12.064,31.1,24102.4312,0.0952,2504951.9,59796.8,-1,667301412.0,221664.0,37.986999999999995,53806.0,667301412.0,16.94,824129.0,11890.0,0.0,2485521.0,565.28,37.3,8.294,2.021,114.31899999999999,0.0
MDL_SEA,,Asia,2021-03-05,37.0,0.10980000000000001,3067.2,209.715,0.0,10243.6,0.82,0.0,0.0,31.813499999999998,112862.0,0.0,4547.0,33707.37500000001,2.64,356.749,0.31,2784.6000000000004,0.49,9236.297,7.292999999999999,0.0,2.15,154.0,162606.0,79.56,736.01,514.539,0.0,10947.999,42.33,246.42040000000003,0.0,12.4015,31.1,24102.4312,0.083,1782261.0,267933.3,-1,667301412.0,216406.0,37.986999999999995,53960.0,667301412.0,16.94,3807953.0,12279.0,0.0,2497800.0,565.28,37.3,8.32,2.053,113.612,0.0
MDL_SEA,,Asia,2021-03-06,37.0,0.1048,2648.6,199.572,0.0,9026.4,0.828,0.0,0.0,34.7003,1601.2,0.0,4600.0,33819.659,1.48,357.8160000000001,0.296,2768.4,0.1,9236.297,7.292999999999999,0.0,1.38,177.0,163976.0,79.56,736.01,514.539,0.0,10850.428,42.33,246.42040000000003,0.0,11.2282,31.1,24102.4312,0.10670000000000002,2533324.8,31541.3,-1,667301412.0,232893.0,37.986999999999995,54137.0,667301412.0,16.94,331425.0,11023.0,0.0,2508823.0,565.28,37.3,8.299000000000001,1.738,110.88599999999998,0.0
MDL_SEA,,Asia,2021-03-07,37.0,0.1012,2262.1,191.429,0.0,7779.6,0.834,0.0,0.0,34.856700000000004,136838.3,0.0,4625.0,33928.754,13.23,358.784,0.313,2724.1,4.23,9236.297,7.292999999999999,0.0,9.0,166.0,162255.0,79.56,736.01,514.539,0.0,10957.286,42.33,246.42040000000003,0.0,10.9096,31.1,24102.4312,0.09670000000000001,2541104.4,360420.7,-1,667301412.0,256150.0,37.986999999999995,54303.0,667301412.0,16.94,4972590.0,10978.0,0.0,2519801.0,565.28,37.3,8.318,1.564,109.46699999999998,0.0
MDL_SEA,,Asia,2021-03-08,37.0,0.1089,7082.0,209.429,0.0,6976.5,0.8399999999999999,0.0,0.0,165.6876,24168.9,0.0,4736.0,34036.613,12.19,360.10400000000004,0.298,2708.0,3.8800000000000003,9236.297,7.292999999999999,0.0,8.31,294.0,164909.0,79.56,736.01,514.539,0.0,11131.285,42.33,246.42040000000003,0.0,10.785799999999998,31.1,24102.4312,0.132,2586269.7,77917.7,-1,667301412.0,275134.0,37.986999999999995,54597.0,667301412.0,16.94,1020866.0,11811.0,0.0,2531612.0,565.28,37.3,8.308,1.294,110.12299999999999,0.0
MDL_SEA,,Asia,2021-03-09,37.0,0.1058,9799.5,206.429,0.0,9406.2,0.843,0.0,0.0,32.4482,3368.2,0.0,5144.0,34135.047000000006,2.02,361.213,0.29200000000000004,2747.3,0.2,9236.297,7.292999999999999,0.0,1.81,226.0,165860.0,79.56,736.01,514.539,0.0,11280.001,42.33,246.42040000000003,0.0,9.843499999999999,31.1,24102.4312,0.11100000000000002,1815149.5,47386.5,-1,667301412.0,298006.0,37.986999999999995,54823.0,667301412.0,16.94,507547.0,10530.0,0.0,2542142.0,555.56,37.3,8.241,1.76,110.58400000000002,0.0
MDL_SEA,,Asia,2021-03-10,37.0,0.1028,8671.1,201.572,0.0,10489.4,0.8480000000000001,0.0,0.0,32.6506,130279.6,0.0,5553.0,34233.835,4.13,362.163,0.29200000000000004,3152.4,0.7,9236.297,7.292999999999999,0.0,3.4299999999999997,197.0,165687.0,79.56,736.01,514.539,0.0,11225.428,42.33,246.42040000000003,0.0,9.8789,31.1,24102.4312,0.09490000000000001,1825638.9,416265.9,-1,667301412.0,292349.0,37.986999999999995,55020.0,667301412.0,16.94,5465455.0,10067.0,0.0,2552209.0,555.56,37.3,8.202,2.023,110.159,0.0
MDL_SEA,,Asia,2021-03-11,37.0,0.10869999999999999,21167.6,200.714,0.0,11506.5,0.857,0.0,0.0,32.881299999999996,134316.7,0.0,6098.0,34344.497,4.3,363.522,0.28,3608.1,0.75,9236.297,7.292999999999999,0.0,3.54,191.0,168695.0,79.56,736.01,514.539,0.0,11056.144,42.33,246.42040000000003,0.0,11.066100000000002,31.1,24102.4312,0.1359,1837145.4,418584.3,-1,667301412.0,312949.0,37.986999999999995,55211.0,667301412.0,16.94,5529010.0,10705.0,0.0,2562914.0,555.56,37.3,8.228000000000002,2.308,108.73299999999999,0.0
MDL_SEA,,Asia,2021-03-12,37.0,0.11869999999999999,16985.0,217.143,0.0,11056.3,0.873,0.0,0.0,33.1017,139193.2,0.0,6651.0,34463.829,4.58,365.05800000000005,0.28,3539.2000000000003,0.8,9236.297,7.292999999999999,0.0,3.78,269.0,169523.0,79.56,736.01,514.539,0.0,11118.001,42.33,246.42040000000003,0.0,11.933200000000001,31.1,24102.4312,0.15360000000000001,1848201.7,430692.8,-1,667301412.0,328226.0,37.986999999999995,55480.0,667301412.0,16.94,5698860.0,12712.0,0.0,2575626.0,555.56,37.3,8.210999999999999,2.204,108.064,0.0
MDL_SEA,,Asia,2021-03-13,37.0,0.12210000000000001,37241.9,217.143,0.0,10628.8,0.8839999999999998,0.0,0.0,33.31420000000001,151165.8,0.0,7184.0,34576.88100000001,5.13,366.357,0.278,3774.6,0.8700000000000001,9236.297,7.292999999999999,0.0,4.26,177.0,171478.0,79.56,736.01,514.539,0.0,11145.286,42.33,246.42040000000003,0.0,11.3049,31.1,24102.4312,0.13010000000000002,1858830.5,480695.5,-1,667301412.0,347663.0,37.986999999999995,55657.0,667301412.0,16.94,6318613.0,11214.0,0.0,2586840.0,555.56,37.3,8.227999999999998,2.126,108.17499999999998,0.0
MDL_SEA,,Asia,2021-03-14,37.0,0.1237,6099.4,217.143,0.0,8026.6,0.9019999999999999,0.0,0.0,33.4798,151785.3,0.0,7489.0,34703.29699999999,4.969999999999999,367.44399999999996,0.258,3547.8,0.8700000000000001,9236.297,7.292999999999999,0.0,4.09,166.0,177999.0,79.56,736.01,514.539,0.0,11174.287,42.33,246.42040000000003,0.0,12.641600000000004,31.1,24102.4312,0.1086,1866857.1,461442.0,-1,667301412.0,321574.0,37.986999999999995,55823.0,667301412.0,16.94,6132273.0,11181.0,0.0,2598021.0,555.56,37.3,8.227,1.6560000000000001,110.649,0.0
